# real and imag parts of the whitening filter for TAMA-300 detector
# data format:  f (Hz)  re(W(f)) im(W(f)) (both in units of rHz/strain)
#
1.870000e+03 2.583846e+21 0.000000e+00
1.871000e+03 2.582578e+21 0.000000e+00
1.872000e+03 2.581305e+21 0.000000e+00
1.873000e+03 2.580039e+21 0.000000e+00
1.874000e+03 2.578768e+21 0.000000e+00
1.875000e+03 2.577506e+21 0.000000e+00
1.876000e+03 2.576237e+21 0.000000e+00
1.877000e+03 2.574970e+21 0.000000e+00
1.878000e+03 2.573711e+21 0.000000e+00
1.879000e+03 2.572447e+21 0.000000e+00
1.880000e+03 2.571190e+21 0.000000e+00
1.881000e+03 2.569928e+21 0.000000e+00
1.882000e+03 2.568667e+21 0.000000e+00
1.883000e+03 2.567414e+21 0.000000e+00
1.884000e+03 2.566156e+21 0.000000e+00
1.885000e+03 2.564905e+21 0.000000e+00
1.886000e+03 2.563649e+21 0.000000e+00
1.887000e+03 2.562394e+21 0.000000e+00
1.888000e+03 2.561147e+21 0.000000e+00
1.889000e+03 2.559895e+21 0.000000e+00
1.890000e+03 2.558644e+21 0.000000e+00
1.891000e+03 2.557394e+21 0.000000e+00
1.892000e+03 2.556152e+21 0.000000e+00
1.893000e+03 2.554905e+21 0.000000e+00
1.894000e+03 2.553659e+21 0.000000e+00
1.895000e+03 2.552420e+21 0.000000e+00
1.896000e+03 2.551177e+21 0.000000e+00
1.897000e+03 2.549934e+21 0.000000e+00
1.898000e+03 2.548693e+21 0.000000e+00
1.899000e+03 2.547453e+21 0.000000e+00
1.900000e+03 2.546220e+21 0.000000e+00
1.901000e+03 2.544983e+21 0.000000e+00
1.902000e+03 2.543746e+21 0.000000e+00
1.903000e+03 2.542511e+21 0.000000e+00
1.904000e+03 2.541277e+21 0.000000e+00
1.905000e+03 2.540050e+21 0.000000e+00
1.906000e+03 2.538818e+21 0.000000e+00
1.907000e+03 2.537588e+21 0.000000e+00
1.908000e+03 2.536359e+21 0.000000e+00
1.909000e+03 2.535131e+21 0.000000e+00
1.910000e+03 2.533904e+21 0.000000e+00
1.911000e+03 2.532678e+21 0.000000e+00
1.912000e+03 2.531453e+21 0.000000e+00
1.913000e+03 2.530236e+21 0.000000e+00
1.914000e+03 2.529014e+21 0.000000e+00
1.915000e+03 2.527793e+21 0.000000e+00
1.916000e+03 2.526573e+21 0.000000e+00
1.917000e+03 2.525355e+21 0.000000e+00
1.918000e+03 2.524137e+21 0.000000e+00
1.919000e+03 2.522921e+21 0.000000e+00
1.920000e+03 2.521706e+21 0.000000e+00
1.921000e+03 2.520492e+21 0.000000e+00
1.922000e+03 2.519279e+21 0.000000e+00
1.923000e+03 2.518067e+21 0.000000e+00
1.924000e+03 2.516857e+21 0.000000e+00
1.925000e+03 2.515647e+21 0.000000e+00
1.926000e+03 2.514439e+21 0.000000e+00
1.927000e+03 2.513232e+21 0.000000e+00
1.928000e+03 2.512026e+21 0.000000e+00
1.929000e+03 2.510822e+21 0.000000e+00
1.930000e+03 2.509618e+21 0.000000e+00
1.931000e+03 2.508416e+21 0.000000e+00
1.932000e+03 2.507208e+21 0.000000e+00
1.933000e+03 2.506008e+21 0.000000e+00
1.934000e+03 2.504809e+21 0.000000e+00
1.935000e+03 2.503611e+21 0.000000e+00
1.936000e+03 2.502415e+21 0.000000e+00
1.937000e+03 2.501219e+21 0.000000e+00
1.938000e+03 2.500025e+21 0.000000e+00
1.939000e+03 2.498832e+21 0.000000e+00
1.940000e+03 2.497634e+21 0.000000e+00
1.941000e+03 2.496442e+21 0.000000e+00
1.942000e+03 2.495253e+21 0.000000e+00
1.943000e+03 2.494064e+21 0.000000e+00
1.944000e+03 2.492877e+21 0.000000e+00
1.945000e+03 2.491684e+21 0.000000e+00
1.946000e+03 2.490499e+21 0.000000e+00
1.947000e+03 2.489315e+21 0.000000e+00
1.948000e+03 2.488132e+21 0.000000e+00
1.949000e+03 2.486950e+21 0.000000e+00
1.950000e+03 2.485763e+21 0.000000e+00
1.951000e+03 2.484583e+21 0.000000e+00
1.952000e+03 2.483405e+21 0.000000e+00
1.953000e+03 2.482227e+21 0.000000e+00
1.954000e+03 2.481045e+21 0.000000e+00
1.955000e+03 2.479870e+21 0.000000e+00
1.956000e+03 2.478696e+21 0.000000e+00
1.957000e+03 2.477516e+21 0.000000e+00
1.958000e+03 2.476345e+21 0.000000e+00
1.959000e+03 2.475174e+21 0.000000e+00
1.960000e+03 2.473998e+21 0.000000e+00
1.961000e+03 2.472830e+21 0.000000e+00
1.962000e+03 2.471662e+21 0.000000e+00
1.963000e+03 2.470490e+21 0.000000e+00
1.964000e+03 2.469325e+21 0.000000e+00
1.965000e+03 2.468161e+21 0.000000e+00
1.966000e+03 2.466992e+21 0.000000e+00
1.967000e+03 2.465830e+21 0.000000e+00
1.968000e+03 2.464663e+21 0.000000e+00
1.969000e+03 2.463503e+21 0.000000e+00
1.970000e+03 2.462345e+21 0.000000e+00
1.971000e+03 2.461181e+21 0.000000e+00
1.972000e+03 2.460025e+21 0.000000e+00
1.973000e+03 2.458863e+21 0.000000e+00
1.974000e+03 2.457709e+21 0.000000e+00
1.975000e+03 2.456550e+21 0.000000e+00
1.976000e+03 2.455398e+21 0.000000e+00
1.977000e+03 2.454241e+21 0.000000e+00
1.978000e+03 2.453091e+21 0.000000e+00
1.979000e+03 2.451936e+21 0.000000e+00
1.980000e+03 2.450788e+21 0.000000e+00
1.981000e+03 2.449635e+21 0.000000e+00
1.982000e+03 2.448490e+21 0.000000e+00
1.983000e+03 2.447339e+21 0.000000e+00
1.984000e+03 2.446196e+21 0.000000e+00
1.985000e+03 2.445048e+21 0.000000e+00
1.986000e+03 2.443906e+21 0.000000e+00
1.987000e+03 2.442760e+21 0.000000e+00
1.988000e+03 2.441615e+21 0.000000e+00
1.989000e+03 2.440477e+21 0.000000e+00
1.990000e+03 2.439334e+21 0.000000e+00
1.991000e+03 2.438198e+21 0.000000e+00
1.992000e+03 2.437057e+21 0.000000e+00
1.993000e+03 2.435917e+21 0.000000e+00
1.994000e+03 2.434784e+21 0.000000e+00
1.995000e+03 2.433647e+21 0.000000e+00
1.996000e+03 2.432516e+21 0.000000e+00
1.997000e+03 2.431380e+21 0.000000e+00
1.998000e+03 2.430246e+21 0.000000e+00
1.999000e+03 2.429118e+21 0.000000e+00
2.000000e+03 2.427986e+21 0.000000e+00
2.001000e+03 2.426855e+21 0.000000e+00
2.002000e+03 2.425730e+21 0.000000e+00
2.003000e+03 2.424601e+21 0.000000e+00
2.004000e+03 2.423473e+21 0.000000e+00
2.005000e+03 2.422346e+21 0.000000e+00
2.006000e+03 2.421225e+21 0.000000e+00
2.007000e+03 2.420100e+21 0.000000e+00
2.008000e+03 2.418976e+21 0.000000e+00
2.009000e+03 2.417859e+21 0.000000e+00
2.010000e+03 2.416737e+21 0.000000e+00
2.011000e+03 2.415616e+21 0.000000e+00
2.012000e+03 2.414497e+21 0.000000e+00
2.013000e+03 2.413378e+21 0.000000e+00
2.014000e+03 2.412266e+21 0.000000e+00
2.015000e+03 2.411149e+21 0.000000e+00
2.016000e+03 2.410033e+21 0.000000e+00
2.017000e+03 2.408919e+21 0.000000e+00
2.018000e+03 2.407805e+21 0.000000e+00
2.019000e+03 2.406698e+21 0.000000e+00
2.020000e+03 2.405587e+21 0.000000e+00
2.021000e+03 2.404476e+21 0.000000e+00
2.022000e+03 2.403367e+21 0.000000e+00
2.023000e+03 2.402258e+21 0.000000e+00
2.024000e+03 2.401151e+21 0.000000e+00
2.025000e+03 2.400050e+21 0.000000e+00
2.026000e+03 2.398944e+21 0.000000e+00
2.027000e+03 2.397840e+21 0.000000e+00
2.028000e+03 2.396737e+21 0.000000e+00
2.029000e+03 2.395634e+21 0.000000e+00
2.030000e+03 2.394533e+21 0.000000e+00
2.031000e+03 2.393432e+21 0.000000e+00
2.032000e+03 2.392333e+21 0.000000e+00
2.033000e+03 2.391235e+21 0.000000e+00
2.034000e+03 2.390137e+21 0.000000e+00
2.035000e+03 2.389041e+21 0.000000e+00
2.036000e+03 2.387946e+21 0.000000e+00
2.037000e+03 2.386857e+21 0.000000e+00
2.038000e+03 2.385764e+21 0.000000e+00
2.039000e+03 2.384671e+21 0.000000e+00
2.040000e+03 2.383580e+21 0.000000e+00
2.041000e+03 2.382490e+21 0.000000e+00
2.042000e+03 2.381400e+21 0.000000e+00
2.043000e+03 2.380312e+21 0.000000e+00
2.044000e+03 2.379225e+21 0.000000e+00
2.045000e+03 2.378138e+21 0.000000e+00
2.046000e+03 2.377053e+21 0.000000e+00
2.047000e+03 2.375963e+21 0.000000e+00
2.048000e+03 2.374879e+21 0.000000e+00
2.049000e+03 2.373797e+21 0.000000e+00
2.050000e+03 2.372716e+21 0.000000e+00
2.051000e+03 2.371635e+21 0.000000e+00
2.052000e+03 2.370556e+21 0.000000e+00
2.053000e+03 2.369477e+21 0.000000e+00
2.054000e+03 2.368400e+21 0.000000e+00
2.055000e+03 2.367323e+21 0.000000e+00
2.056000e+03 2.366248e+21 0.000000e+00
2.057000e+03 2.365173e+21 0.000000e+00
2.058000e+03 2.364100e+21 0.000000e+00
2.059000e+03 2.363022e+21 0.000000e+00
2.060000e+03 2.361950e+21 0.000000e+00
2.061000e+03 2.360879e+21 0.000000e+00
2.062000e+03 2.359810e+21 0.000000e+00
2.063000e+03 2.358741e+21 0.000000e+00
2.064000e+03 2.357673e+21 0.000000e+00
2.065000e+03 2.356601e+21 0.000000e+00
2.066000e+03 2.355535e+21 0.000000e+00
2.067000e+03 2.354470e+21 0.000000e+00
2.068000e+03 2.353406e+21 0.000000e+00
2.069000e+03 2.352344e+21 0.000000e+00
2.070000e+03 2.351282e+21 0.000000e+00
2.071000e+03 2.350215e+21 0.000000e+00
2.072000e+03 2.349155e+21 0.000000e+00
2.073000e+03 2.348096e+21 0.000000e+00
2.074000e+03 2.347038e+21 0.000000e+00
2.075000e+03 2.345975e+21 0.000000e+00
2.076000e+03 2.344919e+21 0.000000e+00
2.077000e+03 2.343863e+21 0.000000e+00
2.078000e+03 2.342809e+21 0.000000e+00
2.079000e+03 2.341750e+21 0.000000e+00
2.080000e+03 2.340698e+21 0.000000e+00
2.081000e+03 2.339647e+21 0.000000e+00
2.082000e+03 2.338590e+21 0.000000e+00
2.083000e+03 2.337541e+21 0.000000e+00
2.084000e+03 2.336492e+21 0.000000e+00
2.085000e+03 2.335439e+21 0.000000e+00
2.086000e+03 2.334392e+21 0.000000e+00
2.087000e+03 2.333346e+21 0.000000e+00
2.088000e+03 2.332296e+21 0.000000e+00
2.089000e+03 2.331252e+21 0.000000e+00
2.090000e+03 2.330209e+21 0.000000e+00
2.091000e+03 2.329162e+21 0.000000e+00
2.092000e+03 2.328121e+21 0.000000e+00
2.093000e+03 2.327080e+21 0.000000e+00
2.094000e+03 2.326036e+21 0.000000e+00
2.095000e+03 2.324997e+21 0.000000e+00
2.096000e+03 2.323960e+21 0.000000e+00
2.097000e+03 2.322918e+21 0.000000e+00
2.098000e+03 2.321883e+21 0.000000e+00
2.099000e+03 2.320843e+21 0.000000e+00
2.100000e+03 2.319809e+21 0.000000e+00
2.101000e+03 2.318771e+21 0.000000e+00
2.102000e+03 2.317739e+21 0.000000e+00
2.103000e+03 2.316708e+21 0.000000e+00
2.104000e+03 2.315673e+21 0.000000e+00
2.105000e+03 2.314643e+21 0.000000e+00
2.106000e+03 2.313610e+21 0.000000e+00
2.107000e+03 2.312583e+21 0.000000e+00
2.108000e+03 2.311551e+21 0.000000e+00
2.109000e+03 2.310525e+21 0.000000e+00
2.110000e+03 2.309495e+21 0.000000e+00
2.111000e+03 2.308472e+21 0.000000e+00
2.112000e+03 2.307444e+21 0.000000e+00
2.113000e+03 2.306422e+21 0.000000e+00
2.114000e+03 2.305396e+21 0.000000e+00
2.115000e+03 2.304376e+21 0.000000e+00
2.116000e+03 2.303351e+21 0.000000e+00
2.117000e+03 2.302333e+21 0.000000e+00
2.118000e+03 2.301311e+21 0.000000e+00
2.119000e+03 2.300294e+21 0.000000e+00
2.120000e+03 2.299273e+21 0.000000e+00
2.121000e+03 2.298254e+21 0.000000e+00
2.122000e+03 2.297240e+21 0.000000e+00
2.123000e+03 2.296222e+21 0.000000e+00
2.124000e+03 2.295210e+21 0.000000e+00
2.125000e+03 2.294194e+21 0.000000e+00
2.126000e+03 2.293178e+21 0.000000e+00
2.127000e+03 2.292169e+21 0.000000e+00
2.128000e+03 2.291155e+21 0.000000e+00
2.129000e+03 2.290148e+21 0.000000e+00
2.130000e+03 2.289136e+21 0.000000e+00
2.131000e+03 2.288125e+21 0.000000e+00
2.132000e+03 2.287121e+21 0.000000e+00
2.133000e+03 2.286111e+21 0.000000e+00
2.134000e+03 2.285103e+21 0.000000e+00
2.135000e+03 2.284101e+21 0.000000e+00
2.136000e+03 2.283095e+21 0.000000e+00
2.137000e+03 2.282089e+21 0.000000e+00
2.138000e+03 2.281090e+21 0.000000e+00
2.139000e+03 2.280086e+21 0.000000e+00
2.140000e+03 2.279083e+21 0.000000e+00
2.141000e+03 2.278086e+21 0.000000e+00
2.142000e+03 2.277085e+21 0.000000e+00
2.143000e+03 2.276085e+21 0.000000e+00
2.144000e+03 2.275090e+21 0.000000e+00
2.145000e+03 2.274092e+21 0.000000e+00
2.146000e+03 2.273094e+21 0.000000e+00
2.147000e+03 2.272097e+21 0.000000e+00
2.148000e+03 2.271107e+21 0.000000e+00
2.149000e+03 2.270111e+21 0.000000e+00
2.150000e+03 2.269117e+21 0.000000e+00
2.151000e+03 2.268124e+21 0.000000e+00
2.152000e+03 2.267137e+21 0.000000e+00
2.153000e+03 2.266145e+21 0.000000e+00
2.154000e+03 2.265154e+21 0.000000e+00
2.155000e+03 2.264165e+21 0.000000e+00
2.156000e+03 2.263176e+21 0.000000e+00
2.157000e+03 2.262193e+21 0.000000e+00
2.158000e+03 2.261205e+21 0.000000e+00
2.159000e+03 2.260219e+21 0.000000e+00
2.160000e+03 2.259233e+21 0.000000e+00
2.161000e+03 2.258249e+21 0.000000e+00
2.162000e+03 2.257265e+21 0.000000e+00
2.163000e+03 2.256287e+21 0.000000e+00
2.164000e+03 2.255305e+21 0.000000e+00
2.165000e+03 2.254324e+21 0.000000e+00
2.166000e+03 2.253343e+21 0.000000e+00
2.167000e+03 2.252364e+21 0.000000e+00
2.168000e+03 2.251385e+21 0.000000e+00
2.169000e+03 2.250407e+21 0.000000e+00
2.170000e+03 2.249435e+21 0.000000e+00
2.171000e+03 2.248459e+21 0.000000e+00
2.172000e+03 2.247484e+21 0.000000e+00
2.173000e+03 2.246509e+21 0.000000e+00
2.174000e+03 2.245536e+21 0.000000e+00
2.175000e+03 2.244563e+21 0.000000e+00
2.176000e+03 2.243591e+21 0.000000e+00
2.177000e+03 2.242620e+21 0.000000e+00
2.178000e+03 2.241650e+21 0.000000e+00
2.179000e+03 2.240680e+21 0.000000e+00
2.180000e+03 2.239712e+21 0.000000e+00
2.181000e+03 2.238744e+21 0.000000e+00
2.182000e+03 2.237777e+21 0.000000e+00
2.183000e+03 2.236811e+21 0.000000e+00
2.184000e+03 2.235846e+21 0.000000e+00
2.185000e+03 2.234887e+21 0.000000e+00
2.186000e+03 2.233923e+21 0.000000e+00
2.187000e+03 2.232960e+21 0.000000e+00
2.188000e+03 2.231998e+21 0.000000e+00
2.189000e+03 2.231037e+21 0.000000e+00
2.190000e+03 2.230077e+21 0.000000e+00
2.191000e+03 2.229118e+21 0.000000e+00
2.192000e+03 2.228154e+21 0.000000e+00
2.193000e+03 2.227196e+21 0.000000e+00
2.194000e+03 2.226239e+21 0.000000e+00
2.195000e+03 2.225283e+21 0.000000e+00
2.196000e+03 2.224328e+21 0.000000e+00
2.197000e+03 2.223373e+21 0.000000e+00
2.198000e+03 2.222420e+21 0.000000e+00
2.199000e+03 2.221467e+21 0.000000e+00
2.200000e+03 2.220515e+21 0.000000e+00
2.201000e+03 2.219564e+21 0.000000e+00
2.202000e+03 2.218613e+21 0.000000e+00
2.203000e+03 2.217664e+21 0.000000e+00
2.204000e+03 2.216715e+21 0.000000e+00
2.205000e+03 2.215767e+21 0.000000e+00
2.206000e+03 2.214820e+21 0.000000e+00
2.207000e+03 2.213868e+21 0.000000e+00
2.208000e+03 2.212923e+21 0.000000e+00
2.209000e+03 2.211978e+21 0.000000e+00
2.210000e+03 2.211034e+21 0.000000e+00
2.211000e+03 2.210091e+21 0.000000e+00
2.212000e+03 2.209149e+21 0.000000e+00
2.213000e+03 2.208208e+21 0.000000e+00
2.214000e+03 2.207262e+21 0.000000e+00
2.215000e+03 2.206322e+21 0.000000e+00
2.216000e+03 2.205383e+21 0.000000e+00
2.217000e+03 2.204445e+21 0.000000e+00
2.218000e+03 2.203507e+21 0.000000e+00
2.219000e+03 2.202570e+21 0.000000e+00
2.220000e+03 2.201630e+21 0.000000e+00
2.221000e+03 2.200695e+21 0.000000e+00
2.222000e+03 2.199760e+21 0.000000e+00
2.223000e+03 2.198827e+21 0.000000e+00
2.224000e+03 2.197894e+21 0.000000e+00
2.225000e+03 2.196957e+21 0.000000e+00
2.226000e+03 2.196026e+21 0.000000e+00
2.227000e+03 2.195096e+21 0.000000e+00
2.228000e+03 2.194166e+21 0.000000e+00
2.229000e+03 2.193232e+21 0.000000e+00
2.230000e+03 2.192305e+21 0.000000e+00
2.231000e+03 2.191377e+21 0.000000e+00
2.232000e+03 2.190451e+21 0.000000e+00
2.233000e+03 2.189521e+21 0.000000e+00
2.234000e+03 2.188596e+21 0.000000e+00
2.235000e+03 2.187672e+21 0.000000e+00
2.236000e+03 2.186748e+21 0.000000e+00
2.237000e+03 2.185821e+21 0.000000e+00
2.238000e+03 2.184899e+21 0.000000e+00
2.239000e+03 2.183978e+21 0.000000e+00
2.240000e+03 2.183053e+21 0.000000e+00
2.241000e+03 2.182134e+21 0.000000e+00
2.242000e+03 2.181215e+21 0.000000e+00
2.243000e+03 2.180297e+21 0.000000e+00
2.244000e+03 2.179376e+21 0.000000e+00
2.245000e+03 2.178459e+21 0.000000e+00
2.246000e+03 2.177544e+21 0.000000e+00
2.247000e+03 2.176624e+21 0.000000e+00
2.248000e+03 2.175710e+21 0.000000e+00
2.249000e+03 2.174792e+21 0.000000e+00
2.250000e+03 2.173880e+21 0.000000e+00
2.251000e+03 2.172968e+21 0.000000e+00
2.252000e+03 2.172053e+21 0.000000e+00
2.253000e+03 2.171143e+21 0.000000e+00
2.254000e+03 2.170233e+21 0.000000e+00
2.255000e+03 2.169320e+21 0.000000e+00
2.256000e+03 2.168412e+21 0.000000e+00
2.257000e+03 2.167500e+21 0.000000e+00
2.258000e+03 2.166594e+21 0.000000e+00
2.259000e+03 2.165688e+21 0.000000e+00
2.260000e+03 2.164779e+21 0.000000e+00
2.261000e+03 2.163875e+21 0.000000e+00
2.262000e+03 2.162967e+21 0.000000e+00
2.263000e+03 2.162064e+21 0.000000e+00
2.264000e+03 2.161157e+21 0.000000e+00
2.265000e+03 2.160256e+21 0.000000e+00
2.266000e+03 2.159356e+21 0.000000e+00
2.267000e+03 2.158452e+21 0.000000e+00
2.268000e+03 2.157553e+21 0.000000e+00
2.269000e+03 2.156651e+21 0.000000e+00
2.270000e+03 2.155753e+21 0.000000e+00
2.271000e+03 2.154852e+21 0.000000e+00
2.272000e+03 2.153956e+21 0.000000e+00
2.273000e+03 2.153056e+21 0.000000e+00
2.274000e+03 2.152162e+21 0.000000e+00
2.275000e+03 2.151264e+21 0.000000e+00
2.276000e+03 2.150371e+21 0.000000e+00
2.277000e+03 2.149474e+21 0.000000e+00
2.278000e+03 2.148583e+21 0.000000e+00
2.279000e+03 2.147688e+21 0.000000e+00
2.280000e+03 2.146798e+21 0.000000e+00
2.281000e+03 2.145904e+21 0.000000e+00
2.282000e+03 2.145016e+21 0.000000e+00
2.283000e+03 2.144124e+21 0.000000e+00
2.284000e+03 2.143237e+21 0.000000e+00
2.285000e+03 2.142346e+21 0.000000e+00
2.286000e+03 2.141461e+21 0.000000e+00
2.287000e+03 2.140571e+21 0.000000e+00
2.288000e+03 2.139683e+21 0.000000e+00
2.289000e+03 2.138800e+21 0.000000e+00
2.290000e+03 2.137912e+21 0.000000e+00
2.291000e+03 2.137031e+21 0.000000e+00
2.292000e+03 2.136145e+21 0.000000e+00
2.293000e+03 2.135260e+21 0.000000e+00
2.294000e+03 2.134381e+21 0.000000e+00
2.295000e+03 2.133497e+21 0.000000e+00
2.296000e+03 2.132619e+21 0.000000e+00
2.297000e+03 2.131737e+21 0.000000e+00
2.298000e+03 2.130856e+21 0.000000e+00
2.299000e+03 2.129980e+21 0.000000e+00
2.300000e+03 2.129100e+21 0.000000e+00
2.301000e+03 2.128226e+21 0.000000e+00
2.302000e+03 2.127347e+21 0.000000e+00
2.303000e+03 2.126470e+21 0.000000e+00
2.304000e+03 2.125597e+21 0.000000e+00
2.305000e+03 2.124721e+21 0.000000e+00
2.306000e+03 2.123846e+21 0.000000e+00
2.307000e+03 2.122975e+21 0.000000e+00
2.308000e+03 2.122101e+21 0.000000e+00
2.309000e+03 2.121228e+21 0.000000e+00
2.310000e+03 2.120360e+21 0.000000e+00
2.311000e+03 2.119488e+21 0.000000e+00
2.312000e+03 2.118617e+21 0.000000e+00
2.313000e+03 2.117751e+21 0.000000e+00
2.314000e+03 2.116882e+21 0.000000e+00
2.315000e+03 2.116012e+21 0.000000e+00
2.316000e+03 2.115144e+21 0.000000e+00
2.317000e+03 2.114281e+21 0.000000e+00
2.318000e+03 2.113414e+21 0.000000e+00
2.319000e+03 2.112548e+21 0.000000e+00
2.320000e+03 2.111683e+21 0.000000e+00
2.321000e+03 2.110822e+21 0.000000e+00
2.322000e+03 2.109958e+21 0.000000e+00
2.323000e+03 2.109095e+21 0.000000e+00
2.324000e+03 2.108233e+21 0.000000e+00
2.325000e+03 2.107375e+21 0.000000e+00
2.326000e+03 2.106514e+21 0.000000e+00
2.327000e+03 2.105653e+21 0.000000e+00
2.328000e+03 2.104793e+21 0.000000e+00
2.329000e+03 2.103939e+21 0.000000e+00
2.330000e+03 2.103080e+21 0.000000e+00
2.331000e+03 2.102223e+21 0.000000e+00
2.332000e+03 2.101366e+21 0.000000e+00
2.333000e+03 2.100509e+21 0.000000e+00
2.334000e+03 2.099658e+21 0.000000e+00
2.335000e+03 2.098803e+21 0.000000e+00
2.336000e+03 2.097949e+21 0.000000e+00
2.337000e+03 2.097096e+21 0.000000e+00
2.338000e+03 2.096243e+21 0.000000e+00
2.339000e+03 2.095395e+21 0.000000e+00
2.340000e+03 2.094544e+21 0.000000e+00
2.341000e+03 2.093693e+21 0.000000e+00
2.342000e+03 2.092843e+21 0.000000e+00
2.343000e+03 2.091993e+21 0.000000e+00
2.344000e+03 2.091145e+21 0.000000e+00
2.345000e+03 2.090301e+21 0.000000e+00
2.346000e+03 2.089454e+21 0.000000e+00
2.347000e+03 2.088607e+21 0.000000e+00
2.348000e+03 2.087761e+21 0.000000e+00
2.349000e+03 2.086916e+21 0.000000e+00
2.350000e+03 2.086071e+21 0.000000e+00
2.351000e+03 2.085227e+21 0.000000e+00
2.352000e+03 2.084384e+21 0.000000e+00
2.353000e+03 2.083542e+21 0.000000e+00
2.354000e+03 2.082704e+21 0.000000e+00
2.355000e+03 2.081863e+21 0.000000e+00
2.356000e+03 2.081022e+21 0.000000e+00
2.357000e+03 2.080183e+21 0.000000e+00
2.358000e+03 2.079344e+21 0.000000e+00
2.359000e+03 2.078505e+21 0.000000e+00
2.360000e+03 2.077667e+21 0.000000e+00
2.361000e+03 2.076830e+21 0.000000e+00
2.362000e+03 2.075994e+21 0.000000e+00
2.363000e+03 2.075158e+21 0.000000e+00
2.364000e+03 2.074323e+21 0.000000e+00
2.365000e+03 2.073489e+21 0.000000e+00
2.366000e+03 2.072655e+21 0.000000e+00
2.367000e+03 2.071822e+21 0.000000e+00
2.368000e+03 2.070989e+21 0.000000e+00
2.369000e+03 2.070158e+21 0.000000e+00
2.370000e+03 2.069331e+21 0.000000e+00
2.371000e+03 2.068501e+21 0.000000e+00
2.372000e+03 2.067671e+21 0.000000e+00
2.373000e+03 2.066842e+21 0.000000e+00
2.374000e+03 2.066013e+21 0.000000e+00
2.375000e+03 2.065185e+21 0.000000e+00
2.376000e+03 2.064358e+21 0.000000e+00
2.377000e+03 2.063532e+21 0.000000e+00
2.378000e+03 2.062706e+21 0.000000e+00
2.379000e+03 2.061881e+21 0.000000e+00
2.380000e+03 2.061053e+21 0.000000e+00
2.381000e+03 2.060229e+21 0.000000e+00
2.382000e+03 2.059406e+21 0.000000e+00
2.383000e+03 2.058583e+21 0.000000e+00
2.384000e+03 2.057761e+21 0.000000e+00
2.385000e+03 2.056940e+21 0.000000e+00
2.386000e+03 2.056120e+21 0.000000e+00
2.387000e+03 2.055300e+21 0.000000e+00
2.388000e+03 2.054481e+21 0.000000e+00
2.389000e+03 2.053662e+21 0.000000e+00
2.390000e+03 2.052844e+21 0.000000e+00
2.391000e+03 2.052027e+21 0.000000e+00
2.392000e+03 2.051211e+21 0.000000e+00
2.393000e+03 2.050395e+21 0.000000e+00
2.394000e+03 2.049579e+21 0.000000e+00
2.395000e+03 2.048765e+21 0.000000e+00
2.396000e+03 2.047947e+21 0.000000e+00
2.397000e+03 2.047133e+21 0.000000e+00
2.398000e+03 2.046321e+21 0.000000e+00
2.399000e+03 2.045508e+21 0.000000e+00
2.400000e+03 2.044697e+21 0.000000e+00
2.401000e+03 2.043886e+21 0.000000e+00
2.402000e+03 2.043076e+21 0.000000e+00
2.403000e+03 2.042267e+21 0.000000e+00
2.404000e+03 2.041454e+21 0.000000e+00
2.405000e+03 2.040646e+21 0.000000e+00
2.406000e+03 2.039838e+21 0.000000e+00
2.407000e+03 2.039031e+21 0.000000e+00
2.408000e+03 2.038225e+21 0.000000e+00
2.409000e+03 2.037419e+21 0.000000e+00
2.410000e+03 2.036614e+21 0.000000e+00
2.411000e+03 2.035806e+21 0.000000e+00
2.412000e+03 2.035002e+21 0.000000e+00
2.413000e+03 2.034199e+21 0.000000e+00
2.414000e+03 2.033396e+21 0.000000e+00
2.415000e+03 2.032595e+21 0.000000e+00
2.416000e+03 2.031794e+21 0.000000e+00
2.417000e+03 2.030989e+21 0.000000e+00
2.418000e+03 2.030189e+21 0.000000e+00
2.419000e+03 2.029390e+21 0.000000e+00
2.420000e+03 2.028591e+21 0.000000e+00
2.421000e+03 2.027789e+21 0.000000e+00
2.422000e+03 2.026991e+21 0.000000e+00
2.423000e+03 2.026195e+21 0.000000e+00
2.424000e+03 2.025399e+21 0.000000e+00
2.425000e+03 2.024603e+21 0.000000e+00
2.426000e+03 2.023804e+21 0.000000e+00
2.427000e+03 2.023010e+21 0.000000e+00
2.428000e+03 2.022216e+21 0.000000e+00
2.429000e+03 2.021423e+21 0.000000e+00
2.430000e+03 2.020627e+21 0.000000e+00
2.431000e+03 2.019835e+21 0.000000e+00
2.432000e+03 2.019044e+21 0.000000e+00
2.433000e+03 2.018253e+21 0.000000e+00
2.434000e+03 2.017459e+21 0.000000e+00
2.435000e+03 2.016670e+21 0.000000e+00
2.436000e+03 2.015881e+21 0.000000e+00
2.437000e+03 2.015093e+21 0.000000e+00
2.438000e+03 2.014302e+21 0.000000e+00
2.439000e+03 2.013515e+21 0.000000e+00
2.440000e+03 2.012729e+21 0.000000e+00
2.441000e+03 2.011939e+21 0.000000e+00
2.442000e+03 2.011154e+21 0.000000e+00
2.443000e+03 2.010369e+21 0.000000e+00
2.444000e+03 2.009582e+21 0.000000e+00
2.445000e+03 2.008799e+21 0.000000e+00
2.446000e+03 2.008016e+21 0.000000e+00
2.447000e+03 2.007230e+21 0.000000e+00
2.448000e+03 2.006449e+21 0.000000e+00
2.449000e+03 2.005668e+21 0.000000e+00
